row_0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Rockin’ Squat,1.1776853564379228,-1.6497345688017306,-4.102069732021132,-4.29004014584033,-1.0780972156828212,-1.275370795861304,-2.611003545705874,18.515889300400254,-4.783375445528474,13.020666370224344,1.6676196923450106,-3.01350025163689,-0.024521390447567244,-0.9116484563611396,-2.6927366082258666,-5.015681116160489,-3.402232084889357,-1.5067032654355383,-1.6003003308446753,0.03251245227386
Rocé (FRA),-0.8901803135255786,-0.9816323461301528,-2.702820246973315,-2.805113381304357,-0.6414941646692947,-0.7588767612527517,-3.484286490098552,11.799222328131506,-2.9656116927212426,8.187816708695596,5.786229688410715,-1.9744431472258825,-1.6478629799894058,-0.9251515345079715,-1.962975955708574,-3.0987112072619767,-3.2458732753762614,-0.8965252285619923,1.389521581534174,-0.8394437453582134
Rohff,0.5347769273177002,-1.0762793861921824,-3.9751441506380893,-5.027411134548676,-1.8546592162745894,-0.37090183457077,-4.514535267253427,2.3296281880762084,-5.891528912241013,0.7411925303291742,-2.1759714984097824,-5.485210543196808,-3.037743324681005,-1.1792935917918161,-3.3846275874347245,-3.601027699081414,25.666416976979402,0.8802371648412572,-3.8954695654466143,5.948826525563613
Roméo Elvis,-1.301431617414727,-1.4351332561641164,-2.939209551823961,-1.4187901484331078,-0.9378558204765639,-1.1094675941737817,6.292009356082638,-2.3973952224084942,-4.105040215236885,3.8501188507799062,4.185884735836084,4.132187250185086,1.4061082771748838,0.1261194153642961,-1.4760405857384167,-3.426588009758687,-4.384432111886925,-1.3107077976584152,1.7518787045271755,-0.16120481095184597
Roshi,-1.4128605786175372,-1.5580097913431465,-3.8235935771278884,7.6767467913324845,-0.035986890390006965,-1.2044605387552147,0.07552898165672994,-4.204923255340856,16.96337517766014,-4.7178515800646315,-2.903356584596756,-3.2515461238299554,-2.11309508183837,-0.7873362684762386,0.7360720876023554,8.094846157337086,-3.2806190442184424,-1.4229309881657362,-2.7491128543128034,-3.460165258621585
Rouda,-0.4601255608671822,-0.5073962285837641,-1.397061542877992,-1.4499358708099557,-0.3315821050851826,-0.3922560295619684,-1.800993856388882,1.1392768460732436,-1.5328958896407998,0.8932444357701842,2.92769391980968,-0.8917569120383555,0.30057624794530247,-0.47820184544650385,-1.014643212155712,-1.6016937363918315,-1.8242205102385827,-0.46340518584476553,6.1881365425974355,0.2779760598918484
Rounhaa,-0.952550407755049,-1.05040998701397,-1.8549166907805987,5.327093372607007,-0.6864401726798955,-0.8120471295375831,1.9040140013523215,-3.1257938864739008,-1.9129166601766612,-3.0163713104397587,-2.1027588918482567,4.334465030665824,8.00095783883773,1.0302875477428097,0.27986214126420994,-1.506314476076709,-1.128537447837905,-0.9593398764875959,-1.0049196993235328,-1.5326379499910865
S-Crew,2.4557940673298724,-1.6674741602241083,-3.7199832209250365,-3.925516829564664,-1.089689992170887,-1.2890848546311353,1.515433120720791,-2.9467454151102688,-3.052541603691197,5.36581478920263,-0.699824633423309,-0.12623740051561047,-1.3089375088757036,-0.9352097212600149,-1.8349637130907797,-3.7438600723396,7.849869600338515,-1.5229048416340643,1.2270303592034706,2.3486729823105956
S-Pion,-0.9103378942816067,0.9884472924961022,0.8538897447676429,3.4061313358219696,-0.6560204019201753,-0.7760610545550363,-1.5986520054718971,-2.98727353578143,-0.39491023791537616,-3.170749696789971,-2.39148512014937,-2.064228063551266,-1.3241835155795671,40.27571282822374,2.4759262484921343,4.089206193190775,-2.500841286523793,-0.9168264859813453,-2.329527749631676,-2.0661047523880214
S.Pri Noir,0.1470219962442601,-1.4805440891302297,-2.3593700362670926,2.3873234830154857,-0.9675316807702089,-1.1445736356410567,2.1661057560169032,-1.682085756104354,1.787080644471117,-4.248698919305841,-3.2435612948652457,-1.604340356910769,0.599911213581776,1.4712926776517599,3.119087781150448,4.099017196916633,4.446101813203213,-1.3521815302276843,-3.0449816402898238,-1.4034950592690925
S.Téban,-0.6413525031014435,-0.7072413900381812,3.7014927557181534,7.380209826981388,-0.46218039419890816,-0.5467515996131791,-1.3152837745728707,-1.6294479410946536,1.6075329430491665,-2.2338609296973386,-1.6848523802563837,-0.7507525495982538,1.6115607268809402,0.8337177880863152,2.1211061838168823,0.9028939521637999,-2.1494351532962774,-0.6459238546346261,-1.441635760487331,-2.6007212285345678
SCH,-1.631430870794707,-0.687327477608187,-1.1177409605931252,10.03144921843734,-1.1756644893371977,-1.3907912325691933,-1.6876017438038173,-4.232786169463398,2.660507081391593,-5.330383416724693,-3.5858350910576364,0.3945478581868824,-2.292160399212262,-0.5159451567795853,6.965232179262302,8.2319032067058,-3.8396683852188396,-1.6430591781216397,0.9634046282615653,-2.3830908868514276
SDM,-1.0832861800754718,-1.1945768046278304,-1.4649552066758995,8.597073604204466,-0.7806528100427578,-0.9234990881746238,-4.240129044335111,-2.9921842486645547,20.774961383957237,-3.7731367094915824,-2.845825486062066,-3.627498524215602,-0.6567777329520867,0.6506018978588723,1.7973961190462049,4.449913115372055,-3.36345598105618,-1.0910074907672318,-4.158302456497129,-3.937495911821362
SEB (FRA),-0.6270454430471535,-0.691464504486503,-1.9038739607987358,1.5667069493240575,-0.45187024085071376,-0.5345548623534964,1.6200726812600434,-2.0576494394302522,-2.0889849726194627,1.478926649341376,-1.0402012846502195,4.091549761520268,2.882202901418231,-0.651679266581975,-0.6595163434635282,-1.2664613616450497,-1.2792325151851467,0.9519792981984494,-0.9634822096210268,0.21026812318741459
SKS Crew,-0.41883342821074654,-0.4618619784570709,-1.2716878287476332,-1.3198171610793163,-0.3018255919930729,-0.35705457720089623,-1.6393708484063931,12.44979459148894,-1.3953322640171422,0.5976449557236944,-0.19143514662134464,0.023508617892160546,-1.1577479956854873,-0.4352875287526237,-0.9235881053282847,-1.4579561225036717,-1.6605131188768845,-0.4218187363300168,-1.106215316992496,0.06798139791942535
Sadek,2.221173969101743,-2.3029305715216783,-0.8211308677405382,3.448233804567419,-0.17601931330222945,-1.7803411841978574,-1.690404714938381,-2.767238674265945,4.1099819226140974,-5.8991611573175256,-3.845775978683333,-0.7013143994364102,-1.268828861423587,4.7406622764095125,7.120732685861881,5.935957164652836,3.7982036911902357,0.7494368137534917,-4.198630363332411,-1.9738601028227636
Saké (FRA),-0.6912830103449212,-0.7623014719369077,-2.0989160155858833,-1.719290941906964,-0.49816201337674326,-0.5893172473268142,-2.705775467369695,-0.5051225440198882,-2.3029906945667413,8.805918676117775,5.893139224763863,2.869121783446255,-1.3875338266372166,-0.7184404418796296,-1.5243787211687188,-2.4063511392915995,-1.6460481401251494,-0.6962102502540433,1.8454009643771192,-1.376247744944951
Salif,-1.4319972595561559,-1.5791124653982809,-2.7379523089698954,-4.290865078537159,-1.0319458562528845,-1.220774517206153,-0.9663421514133528,1.6851045525077193,-1.6264413380095426,2.831499889057686,-2.9644306543865535,0.0012741072068834026,-1.9373154578206249,-0.8163257678547676,-1.5743597866602144,-0.9725524954368222,14.931008053117667,-0.7488209194330814,-4.073573875967166,-0.1238692160431886
Saliha,10.417691222649996,-0.30923232708265325,-0.8514383193405693,-0.8836625467870886,-0.20208251491234072,-0.23906020181777038,-1.0976146255475547,-0.9202088040426077,-0.934222480507715,-0.9767273573947558,-0.736680332709063,1.1908373812532511,0.514918306540107,-0.2914398277836511,-0.618373697034813,-0.9761512869480067,-1.1117700958057382,-0.2824220124606681,1.5066767014697526,2.3804880108208035
Sam’s,-0.5907698863950578,-0.797862078774679,-2.5860105663958115,-2.0821529189197596,2.1468518114337134,-1.140726318416787,-1.4188848472723845,1.3025306309919356,-0.19568645799401227,-2.729604690172899,-2.6617958400456487,-1.3562997154391954,-0.454505279398145,-0.6715872643613864,-0.23948064205358865,2.8561835689542963,5.439440913354421,-1.347636369366489,0.30359378001700854,2.314344574622054
Sat l’Artificier,-1.0943970982814644,-1.2068291950034475,-3.0219316770890194,-3.4486360775971465,-0.7886597150322959,-0.932971121531155,-3.349828753457579,3.6485275043296523,-3.6459544002119726,7.468814989736019,-1.8315410977470827,2.0656344561270803,-0.05010086350533907,-1.1373910874580038,-2.4133034142027037,-3.022101693901186,1.19254072855347,-1.1021976039755264,-1.271912562655521,6.828891490662165
Sauveur Eloheem,2.370603411490566,0.6463615723436914,-2.003769510084729,-2.0796058014161005,-0.4755797021205029,-0.5626027545536099,3.9980712692810716,-0.31856190053244193,-2.1985932269397788,-0.9934952616469293,15.57034505633824,-2.2099000293398765,-0.7278884070607528,-0.6858726321340641,-1.4552767145588656,-2.29726821257567,-0.7054337219422127,-0.6646501630822286,-0.05255453428171986,-2.302444754534425
Saïan Supa Crew,2.2017703964937865,-1.3035245133539992,-3.310495956657817,-3.724952697015816,-0.8518498520772069,-1.0077239862993,2.2893349109555037,3.3393317824293116,-3.430219254122253,12.884368643401679,0.43688044833909057,-2.189912357571846,-0.5131759397687524,-1.2285227850893596,-2.223033739799734,-4.114825712816893,-1.912586589767216,-1.1905094783023036,0.6458208144759586,0.8393050599883839
Scred Connexion,-1.2346464389921679,-1.3614869505960743,-3.2151925593511015,-3.890586204255377,-0.8897281528599574,-1.052533376316202,-4.004857320313126,4.58730103613306,-3.8700710673469003,9.884620980547343,-1.3935733538117314,2.396316220782428,0.10330306689273527,-1.2831502003026698,-1.2533752305419257,-3.8324404110262873,-2.23907035366429,-1.24344659625909,-1.7986089491258435,8.775349841228183
Scylla,-1.6332837173553378,-1.8010779422892682,-4.757426082646485,-5.146761775366522,-1.1769997134920154,-1.3923707801908478,-5.297928252927399,1.7304347894914438,-5.073677395992831,5.0340122638773055,1.7689520147123226,7.329668209196236,2.5731118707628227,-1.6974481623938824,-3.601626116857236,-5.157785926548208,-5.857612310122659,-1.6449252311684421,16.37088245165392,0.1713839441993265
Sefyu,-1.2991055536832319,-1.4325682259525239,-3.4373793724143633,-4.09370811383287,-0.9361795799578074,1.6013565752561485,-2.7249354884461034,13.79932145122975,-2.4794785393655423,-3.4198356903279685,-1.6546968798616062,-2.511193503728495,-0.8062858498025245,0.8718474897369886,-1.81749051265172,-0.5417932133299423,15.041946463769543,-1.3083651545030457,-4.499715848886897,-2.2307116474289033
Senamo,-0.980710668892293,7.240594656075749,-2.97769408287685,-1.4724717075446838,-0.7067334131869902,-0.8360536902804998,3.9766443609964512,-3.218201775210291,-2.348996822307228,0.09716173879587994,-1.4119214092169985,7.373676905660034,-1.235376263871927,-0.03811371808364699,0.611818899774758,-0.7775244838067517,-2.859370235176466,-0.9877008547846812,0.5619663753923987,1.0522829502062996
Serane,11.359440566740636,5.230699796199633,-3.405753277582493,0.14322437187655263,143.9345239891012,-0.9562408080554028,6.770107068044692,-3.680835216374189,-3.7368899222315615,-3.906909429770991,-2.946721331090772,-3.7561077909229095,-2.7780893732921963,-1.1657593117779617,-1.2606359564899512,-3.9046051479841073,-4.222213748704805,-1.1296880505065725,-4.1014427456993605,-4.548529479552694
Set&Match,2.29554418677295,-1.025607602469133,-2.82390143756053,-2.5895706772942013,-0.6702318794016444,-0.7928729923668003,10.094469556708285,-2.7243319745688157,-2.7757250306808725,2.9344719272042163,-0.39687312805366537,1.0597586208680057,0.15190782737702432,-0.9665965582414443,0.3870244478245624,-2.928649877871401,-0.16173250955991653,-0.9366878484029091,0.7483828792259818,-2.180537731792716
Seth Gueko,-1.9256288103127457,-2.12345689755825,-5.333603845390035,-4.749598866326637,-1.3876735156039102,-1.6415943295632043,6.3937814688559085,-3.3121218971726685,-4.388737020240151,-5.216088513106662,2.453148620161407,-6.293089338347,-4.1956498869971695,-2.001278192382593,-2.126791550059525,-4.614513997589078,18.300945723462196,86.23433382150779,-6.642684366621289,-6.655950499847488
Sexion d’Assaut,-1.6836092380318588,-2.7431593065233115,-7.420599586031699,-6.818296928296122,-1.792647415233472,94.54681749914616,-2.0340550178659904,2.372224934564747,-6.960042950974827,2.4153754503059752,-4.086637219168889,-1.487234778140122,-3.240576392176386,-2.585324385294681,-4.391721357256885,-6.580622051736001,16.80466185063135,-2.106179283339925,-6.59758628105572,1.610465865685886
Shone,-0.6318504592403937,2.17365266051255,-0.35471163182913423,-1.991070967721026,-0.4553328986997031,-0.5386511281002764,-0.8557767955574638,1.7849479186445472,-0.6798097015544574,-1.2919899046953711,-1.0574407458033477,-0.6979269923182648,-1.746574063541186,-0.6566730504669988,-0.6756118672025515,-0.380844324406,7.075628225809225,-0.6363540833030489,-0.994918841259395,0.16984804383086613
Shtar Academy,-0.8519869854824357,-0.9395152540725196,2.82512112062954,-1.9398138745345859,-0.6139707554232887,-0.7263170330180772,-3.334792623659826,-1.0073949952558945,6.321810029326269,-2.9675107373624834,-1.3446185396712123,-0.39938406785466474,-2.3550799868600376,0.24390158802532322,1.314851543260049,1.080419200559811,0.47085882698138876,0.30736044347958325,-1.4206055754610427,3.4918874945511744
Shurik’n,-0.03963727343627092,-1.1248055127384302,-3.0970323315944404,-3.2142451372470244,-0.735057453705647,-0.8695605517873927,-3.241063885622061,0.8354477410134726,-3.3981524689238225,7.706091285686727,5.530539155752019,1.2687221662279482,-1.4008786490664942,-1.0600868545509712,-2.24928017606376,-3.2690274340647822,-4.043966372791586,-1.027285340966532,6.039154679618745,2.875014030841496
Sianna,-0.7580609761286112,-0.8359398238799866,-1.4327376117837411,-2.3887823126607852,1.2842635739462307,-0.6462453164269828,2.4252200799932107,-2.4875768731340053,-1.7335246522906613,-1.8828901461318277,-1.9914490608451212,-0.5687395990311275,-1.6182228067213928,0.4814485139598918,0.7212348663600975,0.7718303037262387,4.647421942577883,-0.7634641876051004,-1.7662577337251821,5.058796129050929
Siboy,0.2104061958489187,-0.9928087861151119,-2.733593385610006,7.384829953607057,-0.6487979388994174,-0.7675170027975083,1.3001652758768023,-2.277425304766602,2.3350645058170305,-2.498053918631844,-2.36515604137273,-1.6880148729564668,-0.07774509767773836,0.13305093499416787,-0.9779340895951744,0.05682703748917827,3.9948839067982482,-0.9067326758325837,-1.725213655995971,-0.9117288214940799
Sid les 3 éléments,-0.4535047040188708,-0.5000951827818074,-1.37695888989275,1.3699460505424432,-0.32681089079302283,-0.38661176364640665,-1.7750789246470695,-1.4881755548160278,10.403073895521764,-1.5795782116008465,-1.1913705433566004,-0.8601109927010411,-1.253587050908628,-0.47132088461220273,4.999697134084347,0.32171543368263766,-1.797971364614289,-0.45673713768756175,-1.8362656797281578,-0.7514327131766367
Silmarils,-0.24594745752081681,-0.2712146922542716,-0.7467608059074943,-0.7750233230060011,-0.17723809020049927,-0.20966966704640072,2.153655456182484,0.43196338943106766,-0.819367318332114,2.645381152806857,0.9016093399980688,-0.8235811147948453,-0.6798530321209549,-0.2556096380579697,-0.5423496098916432,-0.8561413142611489,-0.9750868781403333,-0.24770049081087636,0.008307480553338494,0.005345014228374858
Sinik,-1.650050439719515,-2.3393741169074893,-5.975467349862702,-6.535408666117804,-1.528774852394319,-1.2555749320239933,-5.4132424315930745,6.397767117474248,-6.0770375524751,3.843807570704382,-3.7787161457037826,5.002302848602155,1.468649311517233,-1.2976487856282857,-3.823004855472728,-4.947206801899121,6.451447599893716,-0.7324194071949259,-0.20774495377799018,10.926633250164661
Sir Doum’s,-0.3478222302008714,-0.38355549623119534,-1.0560792596103856,-1.0960484945961693,-0.2506525111301314,-0.2965176869238951,0.10762732654473565,-0.26524503198942656,-1.1587603741936983,5.392005600573106,1.2750681566638826,-1.164719582300152,-0.9614573784979303,-0.36148661695317647,-0.7669981739217082,-1.210766657977339,2.2468844479943777,-0.3503013936539478,-0.6983014674454594,-0.7014400626368479
Sir Samuel,-0.8119991725823361,4.688556672490378,-2.0598350484314367,-2.5587509744220087,-0.5851541794478883,-0.6922275103857829,-0.34655005475021594,2.5895460552842726,-2.3354885185966565,1.7682810030412495,-1.1955641445394158,1.6942161344319349,3.5472752591355245,-0.8438990046401148,-1.2320955312998692,-2.826563223390625,-3.219263763367943,-0.8177868379367845,2.7952105703479293,2.173929616282192
Six,-0.6999787359511197,-0.7718905466425223,-2.1253185127765777,-1.7523955488587495,-0.5044284485585191,-0.5967303342991064,-0.18489162625425293,-1.861625774717199,-1.4743127249496266,6.1753509273330565,-0.7512379964488063,-1.4906934949475301,-1.9348956502899206,-0.7274777838269859,-0.8956985376925445,-0.7950031939959517,8.035096513566419,0.7135362340898602,-2.4814260030425648,-0.020018269071887612
Sly Johnson,4.544734012271116,-0.4456512148141908,-1.2270532154380867,-1.2734932698757435,-0.29123190044771,-0.34452241904445213,-1.5818310322395681,0.18194930813916865,-1.3463578894621784,-0.6971918713746744,4.589807701972257,-1.3532818635879758,-1.1171125245188829,-0.4200094942426194,-0.8911713462707199,-1.4067837307592734,-1.6022312361073061,-0.4070134391754926,8.141463529473961,-1.63878216317322
Sneazzy,0.6577851656790182,-1.581439824753283,-2.9763864358529797,4.110867953722778,-0.06584980354811872,-0.40462717395307896,13.626752763273252,-2.793582002612497,-1.847405893670495,-3.5936816954002455,-3.2365806223326974,-0.012852067454678262,3.855817657270579,-1.49044750448189,-0.9489158978221108,-2.788645624761114,-0.5851556088592118,-0.7519669296692039,-3.3958079844602223,0.031166520844437988
Snifeur baby,-0.4041329115459118,-0.4456512148141908,-1.2270532154380867,-1.2734932698757435,-0.29123190044771,-0.34452241904445213,-0.9496522599314868,-0.5721063620301021,-1.3463578894621784,-1.4076139366331475,-1.0616693546416949,-0.6143375040632854,-1.1171125245188829,-0.4200094942426194,-0.8911713462707199,-1.4067837307592734,7.759713320571589,-0.4070134391754926,-1.6363565559254145,3.853100896035776
Sniper,-1.514125740888172,-1.6696783570360352,-4.379761907041614,-4.352098977924428,-1.0911304290089157,-0.5160688292457324,-3.7329536256929083,11.333765330356881,-4.647779489355096,2.6901693888045015,-2.4692271927986655,-0.9283705050784388,-1.3182527504329349,-1.5736089995840727,-3.0393626747967097,-4.132283505073259,3.325860558203953,-0.21337194776809557,-0.4218797603534696,9.821391424255204
So La Lune,-1.455044782312005,-1.6045277587845819,-1.7016717197637121,13.080818771613766,-1.0485546838516393,-1.24042247971294,-5.344072349800182,-4.774729030546246,4.229509111610374,-5.067989403887214,-3.2992214476038684,0.25859997176129157,-2.0330366459070133,-0.8509218907148819,3.3363605182877762,4.8066673649470015,-5.421992709079025,-0.7830157222792841,8.366134267597756,-3.019075902523638
Sofiane,-1.6461952520131806,-1.8153159341495217,-1.196971163449323,-2.2958531734816354,-1.1863042038460583,0.7343215960566268,-5.357053850165957,-1.5145324061162606,0.3506303827213412,-3.466508466830692,-3.399664555164701,-1.1586854424371862,-1.6935845580049598,-1.1263679407442293,-1.1508259435047814,14.861559611149818,9.868094205321192,-1.6579287950355759,-2.464823242696361,-1.582100953772007
Solystik,-0.24594745752081681,-0.2712146922542716,-0.7467608059074943,-0.7750233230060011,-0.17723809020049927,-0.20966966704640072,-0.962671709433179,-0.8070765110082031,-0.819367318332114,-0.8566465614661641,-0.6461113934503957,-0.8235811147948453,-0.6798530321209549,-0.2556096380579697,-0.5423496098916432,-0.8561413142611489,-0.9750868781403333,-0.24770049081087636,3.0207945814578943,5.018725405251779
Soolking,0.2712858902777409,-1.4170805468892773,8.400295236533028,11.755162942515225,0.1537870559306429,-1.095511471394168,-4.234658000317125,-3.7426474248654467,-0.07666278274495592,-4.475927048819073,-3.375893387920752,-2.9088385664610676,0.6705539599031002,5.4032765428130896,-1.0692943050293904,6.480626195042317,-4.505931548344179,0.25111177337230234,-1.5517409062440637,-0.22154512223343498
Soon E MC,-0.6460511190537345,-0.7124227149120085,-1.961580163833054,-2.035819722837099,-0.4655663764208603,-0.5507571593883324,-2.5287317096870305,4.4837054421307885,-2.1523018693506364,13.303763840629511,-1.107988572630058,0.6100792955498879,-0.1059346265158187,-0.6714315909756342,-1.4246358784273125,-2.2488992541875175,-2.5613436899502737,-0.6506559607894546,0.4423278540366707,-1.8563498672433236
Sopico,-1.333570570893062,-1.4705739818521983,-3.0611876270451774,-1.5847075708991216,0.07954889788494504,-1.1368659813948376,4.359178833885686,-4.147598064881876,-1.741727259176087,-2.061404247911748,-3.217887437212529,3.372086194376303,2.824339582943229,0.7786030432178752,0.459817659159014,-0.7646353812814684,1.1436613024475364,-1.3430758271183731,4.600852315885933,-0.9695935248828105
Soprano,2.0188868511611924,-1.5119294360495388,-1.1955488001429913,-4.5235177655013805,-1.3132373758440723,1.0212310192914262,0.7181047338859534,4.22068021719242,-5.247485112521561,-1.9359463391253888,-2.6984862488311343,-0.36673032846148435,2.1092904858802797,-0.30991793554011693,-2.5254250010035055,-4.9247728314003485,-0.5811341937501107,-0.7456001462851312,8.342099989570931,4.9247961532536
Soso Maness,-1.2991055536832319,-1.4325682259525239,26.478266933939544,-1.1623804113570337,-0.9361795799578074,-1.1074846299537633,-4.494890381635202,-4.26301449711595,7.455975448252344,-4.303843727800513,-3.4127894934078338,-3.2008181490740557,-1.9201772495590013,-0.6094785878241218,-0.07211623811156007,4.544252734599789,-4.762137455580593,-1.3083651545030457,-3.1689554158969178,-1.8510571510553133
Souffrance,-0.9714146233668105,-1.0712122042132626,-2.949468857404316,-2.081055994133087,-0.7000343670846146,-0.8281288318962438,0.14278540456049793,-0.9917539563787761,2.9437667047189553,0.16315851462551784,2.5422370470261373,-1.1009487147931345,-2.6852043251662017,-1.009577178685597,0.1920385874692188,-0.12848075098680214,3.6786705152632284,-0.9783385500776329,2.422655605180742,-1.6543806211747645
Soul Swing,-0.3390151746246952,-0.37384365415197374,-1.0293387355216257,-1.0682959268742918,-0.24430584778929995,-0.28900969139591537,0.1802628533139845,-0.21358417674079685,-1.1294199062157722,5.594228694010215,-0.8906030947106478,2.3882923474967255,-0.93711273394918,-0.352333571377239,-0.7475773464025467,-0.3327302688619587,-0.600052597198354,-0.3414315642571776,-0.6441952819606639,-0.6473083195068098
Souleymane Diamanka,-0.3206762514337814,-0.35362069491304476,-0.9736569684325878,-1.0105067823204104,-0.23109019693717978,-0.2733757996694157,-1.2551703447393499,-1.0522990263827083,-1.0683242785157938,-0.2216195825164469,-0.8424261900836776,-1.073818396922601,0.24171360744236473,-0.3332741935491176,-0.707137376302759,-1.116271703056282,-1.2713577442783304,-0.3229619272012003,9.483767386205033,-0.53134316708475
Spider ZED,-1.0170455242673817,-1.1215309628125767,-3.08801620669441,-2.8928643751241125,-0.7329175439136638,-0.8670290746490915,-1.720032786386053,-1.5396465510177302,-3.388259718765371,-1.848658767465191,-2.297531072932878,20.378079185566676,7.504034021496961,-1.057000714510146,-1.3509625525114988,-3.5403280845636615,-2.7921736708852336,-1.0242946931620454,-0.9612579145619041,0.2403280854100184
Spoke Orkestra,-0.4330351844584426,-0.4775227418911016,-1.3148080749876734,-1.3645693712450528,-0.31205985984351303,-0.3691615431975282,-1.6949584486509683,5.616268913613116,-1.442645031703002,1.1437422000057373,6.773820262922778,-0.7604395406328073,-1.1970047830274422,-0.4500472087694706,-0.9549050257453955,-1.5073923328592669,-1.7168176088235263,-0.43612171806577354,1.668571938418292,-1.1865007948950537
Still Fresh,0.6526081882923906,-1.5837637640302145,-1.8382087639948,2.5448638508346217,-1.0349854677149253,2.8593614439595694,-0.9964750522143253,-2.591121984910002,-2.0677254959070663,-4.202789825490007,-3.5079383121350816,2.6761487197213203,7.113063752907087,-0.8226828036613821,0.6219393580420876,-1.3990621788942752,4.316427520540045,-1.4464521020950063,-1.8602412876938141,1.9027990713249103
Stomy Bugsy,-0.8590575381332957,-0.9473121948512364,-2.224935313899255,-2.707040089433443,-0.6190660357818282,-0.7323446636168329,2.882945379266459,4.2757247699111955,-1.8136822421675285,2.3552094913507853,1.2881191791716067,0.5996264738018234,-1.1112669448861716,-0.8928060838452775,-1.8943457480579764,-2.990373052134909,2.760062137316529,-0.8651806201741797,-0.603463086489413,-0.8999397115309963
Stupeflip,4.367381542848074,-1.3749274240266964,-3.521565613046671,-3.674475615616269,-0.8985114670111629,-1.0629238885965717,2.4963450559555964,1.2855291359261856,-4.15379633863825,7.861368584946199,12.905398955153194,2.770686256829878,2.066270669025184,-0.5241036363056195,-2.749450427950133,-4.340222726667324,-2.920246068878514,-1.255721786213925,-2.2754037574665777,-2.8803478175615824
Sté Strausz,-0.6507158086497346,-0.7175666280297982,-1.9757433814332446,-2.050518973095067,-0.4689279101583123,-0.5547337970192908,-1.7617493008549214,-0.7303845481566414,-2.1678421568590545,5.675378594146836,-1.7094500664906491,3.7870738032317934,0.9810292707805522,-0.6762795354562223,-1.4349221916352546,-1.3821882049096512,0.5211332570567798,-0.6553538987719866,-0.3575581722966413,2.2879971914865096
Suikon Blaz AD,-0.3012228873134161,-0.3321688034597302,-0.9145914672187879,-0.9492058400868045,-0.2170714421034708,-0.2567918494988165,-0.33087041370888376,-0.9884628177032059,-1.0035159209380486,1.8102201723082498,2.9998044459185906,1.9655169284673533,-0.8326465144201856,-0.3130565933696165,-0.664239903253656,1.8125264270612302,0.4804829012148143,-0.3033699058442079,-1.2196681648073344,-1.2214761057049646
Sultan,-1.5280444579896306,-1.6850270035019494,0.31784260881249415,-3.9844204482358947,-1.101160729236075,1.0003351610430145,-3.8074139829386415,-4.415985860120334,-1.7511759113584322,-2.128113314067877,-4.014218903818215,0.35533134549035755,2.4051681778502454,-0.9583811492474943,-0.9953600044986263,-1.1830826786678748,14.080195433754698,-1.5389358606747825,-2.954623659662572,6.230446705681446
Suprême NTM,1.030447040091531,-1.0916180797752408,-2.6729480016283444,-3.119408702144187,-0.7133695532683667,-0.8439041319044754,-1.5519057607519304,4.139786223225716,-2.691441445620601,16.854065656243378,-0.29334234747452087,0.003550442809389182,-2.3709061015828223,-1.0288089482618459,-2.18291507186693,-3.4459023188816422,-1.1218505472633402,-0.9969752446860326,-0.7649187026461045,-1.0247776055653666
Suzuya,-1.0635628056536388,-1.1728271635576284,-3.2292548389606406,-3.0530954762123397,-0.7664394766223293,-0.9066849548182753,-0.5596969088011091,-3.490081037911005,-2.132089288328179,-3.7044392688438967,-2.0781949411799316,3.1773704319080913,12.70675016481543,0.7040436344556656,-2.345309352645797,-2.8919373171841447,-3.2679887506126333,-1.0711435345632474,12.41278070524857,-1.2985309511839993
Svinkels,0.5867748725417739,-1.6136704410963552,-4.21800030292455,-3.743777673366161,-1.0545294027737582,-1.2474904712778123,11.38215688818613,3.3197890883882355,-4.259686793749809,5.105478661959942,23.989716825698768,-1.6349181861964404,-4.044982712756086,-1.5208236471240413,-3.2268662383830633,-4.897546213247458,-3.38841888213299,-0.7952320587122184,-4.743718152727607,-4.585726797554219
Swagg Man,-0.7212595280231688,-0.7953576055419233,-2.189932563212997,1.2470503235828871,-0.519764110028881,-0.6148721627805225,12.054114785402648,-2.366812931877401,-2.402856654271439,-2.5121808552923692,-1.8947705461029163,-1.1730879393160556,-0.9905707923681378,-0.7495946034663576,3.4394428051293007,-0.9175174745649777,-0.41154936486331267,-0.726400430776553,0.5037454504138893,-2.2409293933440955
Swift Guad,-0.37394359593865734,-1.182243663696935,-6.516697046519891,-6.340892170209093,-1.5822905090779786,-1.871822945535736,0.9470386495398909,2.7876689906517167,-6.221230327045154,3.9897860734423785,25.957792072786372,-2.4562205211857697,-1.7855785636814074,-2.2819513770454583,-3.396080522914852,-6.203999506277301,-0.43403596885990126,-0.40248671032332123,5.619422183431097,-1.4909757531392194
Syrano,-0.4330351844584426,-0.4775227418911016,-1.3148080749876734,-1.3645693712450528,-0.31205985984351303,-0.3691615431975282,-1.104973484263729,2.0976320406362046,-1.442645031703002,-0.8452758842686275,9.410959183151553,1.3084343953601454,0.4738323165554451,-0.4500472087694706,-0.9549050257453955,-1.5073923328592669,-1.7168176088235263,-0.43612171806577354,1.668571938418292,-1.75598253944723
